name	timestamp	powerave	powermin	powermax	tempave	tempmin	tempmax	utilave	utilmin	utilmax	gmemave	gmemmin	gmemmax
cbsugpu06	2024-12-25 23:00:00.000	77.8625	76.94	80.24	38.625	38	39	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 22:00:00.000	77.36	77	77.82	38.625	38	39	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 21:00:00.000	77.67375	77.14	78.15	39.125	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-25 20:00:00.000	77.7475	77.42	78.44	39.125	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 19:00:00.000	78.07625	77.66	78.71	39.75	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-25 18:00:00.000	78.08	77.38	78.79	39.875	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-25 17:00:00.000	78.345	77.83	78.89	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 16:00:00.000	78.01875	77.45	78.7	39.625	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-25 15:00:00.000	77.78875	76.55	78.6	39.5	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-25 14:00:00.000	78.32875	77.2	80.65	39.5	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 13:00:00.000	78.01625	77.67	78.45	39.625	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 12:00:00.000	78.1625	77.6	78.84	39.5	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-25 11:00:00.000	77.5275	76.66	78.29	39.5	39	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-25 10:00:00.000	78.24625	77.44	79.03	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-25 09:00:00.000	78.685	77.64	79.64	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-25 08:00:00.000	78.01	76.7	78.92	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-25 07:00:00.000	78.22125	77.41	78.94	39.5	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-25 06:00:00.000	78.3925	77.62	79.23	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-25 05:00:00.000	78.1975	76.82	79.86	39.5	39	40	2.75	2	3	0	0	0
cbsugpu06	2024-12-25 04:00:00.000	78.22	77.4	78.89	39.5	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 03:00:00.000	78.26375	77.45	79.08	39.5	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 02:00:00.000	78.01625	76.8	79.79	39.5	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-25 01:00:00.000	77.6775	76.22	79.59	39.5	39	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-25 00:00:00.000	78.005	77.44	78.6	39.375	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-24 23:00:00.000	77.84125	76.61	78.63	39	39	39	2.625	2	3	0	0	0
cbsugpu06	2024-12-24 22:00:00.000	78.075	77.5	78.74	39.5	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-24 21:00:00.000	78.285	77.67	78.94	39.625	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-24 20:00:00.000	78.2675	77.58	79.18	39.625	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 19:00:00.000	79.05	77.57	81.72	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-24 18:00:00.000	77.9325	76.36	78.64	39.5	39	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-24 17:00:00.000	77.81	77.53	78.31	39.5	39	40	2.125	2	3	0	0	0
cbsugpu06	2024-12-24 16:00:00.000	77.8275	77.31	78.25	39.375	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-24 15:00:00.000	77.95375	77.45	78.7	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-24 14:00:00.000	77.8375	77.04	78.44	39.5	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 13:00:00.000	77.81875	76.66	78.56	39.625	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-24 12:00:00.000	77.1525	76.25	77.82	39.5	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 11:00:00.000	77.81625	76.29	82.57	39.5	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 10:00:00.000	77.60625	76.69	79.07	40	40	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-24 09:00:00.000	77.44875	76.13	78.12	39.875	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 08:00:00.000	77.24	76.47	77.96	39.875	39	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-24 07:00:00.000	76.99625	75.33	78.08	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-24 06:00:00.000	77.5175	76.26	78.29	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 05:00:00.000	77.80625	76.72	78.77	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 04:00:00.000	77.20625	76.19	78.24	39.875	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 03:00:00.000	78.2925	76.99	79.14	40	40	40	2.125	2	3	0	0	0
cbsugpu06	2024-12-24 02:00:00.000	77.95375	77.19	78.8	40.375	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-24 01:00:00.000	78.21375	76.31	79.87	40.5	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-24 00:00:00.000	77.47125	76.36	78.11	40.125	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 23:00:00.000	77.85375	76.92	78.53	40.25	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 22:00:00.000	77.72375	76.51	78.93	40.375	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 21:00:00.000	77.6825	76.28	79.03	40.375	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-23 20:00:00.000	77.67875	76.62	78.16	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 19:00:00.000	77.785	76.44	78.75	40.25	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 18:00:00.000	77.8475	76.25	78.93	40.375	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 17:00:00.000	77.03	75.81	78.24	40.375	40	41	2.625	2	3	0	0	0
cbsugpu06	2024-12-23 16:00:00.000	77.78875	75.84	79.71	39	39	39	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 15:00:00.000	77.11625	75.94	78.77	39.125	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 14:00:00.000	77.5625	76.66	79.32	39.25	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 13:00:00.000	76.705	74.69	77.71	39.125	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 12:00:00.000	76.93375	75.69	77.97	39.5	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 11:00:00.000	77.37375	76.6	78.09	39.625	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 10:00:00.000	77.31625	76.5	78.04	39.75	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 09:00:00.000	77.335	76.43	77.94	39	39	39	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 08:00:00.000	77.57	76.47	79.34	39	39	39	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 07:00:00.000	76.87125	76.12	77.58	39	39	39	2.375	2	3	0	0	0
cbsugpu06	2024-12-23 06:00:00.000	76.7275	74.66	79.3	39.375	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 05:00:00.000	77.6525	76.51	79.29	39.875	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 04:00:00.000	77.3525	76.16	78.8	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-23 03:00:00.000	77.65	76.74	78.32	39.5	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-23 02:00:00.000	76.7325	74.67	78.81	39.5	39	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-23 01:00:00.000	76.6925	75.27	77.58	39.5	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-23 00:00:00.000	77.2225	76.22	77.85	39.5	39	40	2.125	2	3	0	0	0
cbsugpu06	2024-12-22 23:00:00.000	77.035	76.01	77.79	39.375	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 22:00:00.000	77.605	75.97	78.78	39.375	39	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-22 21:00:00.000	77.87625	76.48	79.53	39.875	39	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 20:00:00.000	77.47125	76.17	78.4	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 19:00:00.000	77.82	76.89	79.03	40.25	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 18:00:00.000	77.47375	76.35	78.35	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 17:00:00.000	77.325	76.51	78.22	40.125	40	41	2.625	2	3	0	0	0
cbsugpu06	2024-12-22 16:00:00.000	77.5675	76.46	78.2	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 15:00:00.000	77.83125	77.35	78.44	40.125	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 14:00:00.000	77.5225	76.6	78.15	40.375	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 13:00:00.000	77.19	75.35	78.18	40.5	40	41	2.625	2	3	0	0	0
cbsugpu06	2024-12-22 12:00:00.000	77.82625	76.17	80.07	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 11:00:00.000	77.825	76.86	79.84	40	40	40	2.25	2	3	0	0	0
cbsugpu06	2024-12-22 10:00:00.000	77.905	76.44	78.95	40.375	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 09:00:00.000	76.84625	75.66	78.03	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 08:00:00.000	77.93625	76.91	79.02	40.5	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 07:00:00.000	77.50125	76.42	79.07	40.5	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 06:00:00.000	77.835	76.43	79.4	40.5	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 05:00:00.000	77.4625	76.25	78.38	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 04:00:00.000	77.61	76.92	78.37	40.5	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-22 03:00:00.000	78.34875	77.16	79.93	40.625	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 02:00:00.000	78.67625	77.25	83	41	41	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-22 01:00:00.000	78.43875	76.37	80.56	41	41	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-22 00:00:00.000	78.52375	77.11	79.96	41	41	41	2.625	2	5	0	0	0
cbsugpu06	2024-12-21 23:00:00.000	78.35125	76.75	79.81	41	41	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 22:00:00.000	78.3825	75.82	79.8	40.875	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-21 21:00:00.000	77.865	76.35	78.64	41	41	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 20:00:00.000	78.0175	77.13	78.61	41	41	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 19:00:00.000	78.39	77.44	79.86	40.5	40	41	2.125	2	3	0	0	0
cbsugpu06	2024-12-21 18:00:00.000	77.61625	76.52	78.76	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 17:00:00.000	77.82375	76.76	79.79	40.5	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-21 16:00:00.000	78.2775	76.99	79.71	40.75	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 15:00:00.000	78.40625	77.09	80.74	40.875	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 14:00:00.000	77.495	75.84	78.43	41	41	41	2.625	2	3	0	0	0
cbsugpu06	2024-12-21 13:00:00.000	78.19	77.19	79.89	41	41	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-21 12:00:00.000	77.6825	77.03	78.26	41	41	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-21 11:00:00.000	78.54625	77.17	79.66	41	41	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 10:00:00.000	77.9525	77.35	78.7	40.75	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-21 09:00:00.000	77.745	76.87	78.5	40.5	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-21 08:00:00.000	77.545	76.68	78.11	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 07:00:00.000	78.595	75.78	80.93	40.5	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-21 06:00:00.000	77.8775	76.85	78.55	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 05:00:00.000	77.60375	75.52	79.72	40.75	40	41	2.625	2	3	0	0	0
cbsugpu06	2024-12-21 04:00:00.000	77.965	77.11	79.32	40.625	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-21 03:00:00.000	78.20125	75.24	79.55	40.5	40	41	2.125	2	3	0	0	0
cbsugpu06	2024-12-21 02:00:00.000	76.8825	75.41	78.29	40.5	40	41	2.625	2	3	0	0	0
cbsugpu06	2024-12-21 01:00:00.000	77.28125	75.77	78.29	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-21 00:00:00.000	77.69	76.8	78.19	40.625	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 23:00:00.000	77.86375	77.19	78.32	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 22:00:00.000	78.1325	76.92	80.22	40.75	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 21:00:00.000	77.8625	75.36	80.17	41	41	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 20:00:00.000	77.76375	75.88	79.72	41	41	41	2.625	2	3	0	0	0
cbsugpu06	2024-12-20 19:00:00.000	78.15	76.09	79.5	41	41	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-20 18:00:00.000	78.5275	77.36	80.08	41	41	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-20 17:00:00.000	61.7175	12.53	78.86	38.625	33	41	1.75	0	3	0	0	0
cbsugpu06	2024-12-20 16:00:00.000	77.74	76.36	79.06	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-20 15:00:00.000	77.485	76.32	78.37	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 14:00:00.000	77.3	76.22	78.01	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 13:00:00.000	77.58	76.93	78	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 12:00:00.000	77.785	75.16	79.78	40.25	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 11:00:00.000	77.47375	76.24	78.24	40.125	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-20 10:00:00.000	77.75625	76.69	78.43	40.125	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 09:00:00.000	77.25625	75.2	78.57	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 08:00:00.000	77.5825	76.51	78.11	40.375	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-20 07:00:00.000	77.54625	76.55	78.29	40	39	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-20 06:00:00.000	77.33125	75.97	78.13	39.875	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-20 05:00:00.000	77.33	76.24	78.15	39.875	39	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-20 04:00:00.000	77.96125	76.35	79.92	40.125	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-20 03:00:00.000	77.0525	75.49	78.34	40	40	40	2.875	2	3	0	0	0
cbsugpu06	2024-12-20 02:00:00.000	77.35625	75.58	79.88	40	40	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-20 01:00:00.000	77.5675	76.41	78.51	40.125	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-20 00:00:00.000	77.44875	76.22	78.17	40.25	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-19 23:00:00.000	77.615	76.45	78.32	40.25	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-19 22:00:00.000	77.9175	76.51	79.17	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-19 21:00:00.000	77.9125	76.84	78.48	40.5	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-19 20:00:00.000	77.81	77.1	78.28	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-19 19:00:00.000	77.42875	76.41	78.14	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 18:00:00.000	78.13375	76.28	82.7	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-19 17:00:00.000	78.13875	76.96	79.71	40.375	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-19 16:00:00.000	77.52	76.41	78.33	40.5	40	41	2.5	2	3	0	0	0
cbsugpu06	2024-12-19 14:00:00.000	77.53625	76.84	78.14	40.5	40	41	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 13:00:00.000	78.00375	76.34	79.94	40.5	40	41	2.25	2	3	0	0	0
cbsugpu06	2024-12-19 12:00:00.000	76.85	75.56	78.2	40	40	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-19 11:00:00.000	78.0125	75.7	79.86	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 10:00:00.000	78.155	77.03	79.68	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 09:00:00.000	78.34875	76.88	82.98	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 08:00:00.000	78.255	77	79.86	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-19 07:00:00.000	77.8375	76.52	79.77	40	40	40	2.5	2	3	0	0	0
cbsugpu06	2024-12-19 06:00:00.000	77.28375	76.31	78.12	40	40	40	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 05:00:00.000	76.89375	75.85	77.55	39.5	39	40	2.625	2	3	0	0	0
cbsugpu06	2024-12-19 04:00:00.000	76.12625	74.95	77.06	37.25	37	38	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 03:00:00.000	76.23	75.23	76.88	37.375	37	38	2.25	2	3	0	0	0
cbsugpu06	2024-12-19 02:00:00.000	76.01125	75.09	76.68	37.625	37	38	2.375	2	3	0	0	0
cbsugpu06	2024-12-19 01:00:00.000	76.12875	74.44	76.97	37.5	37	38	2.625	2	3	0	0	0
cbsugpu06	2024-12-19 00:00:00.000	75.9725	74.97	76.78	37.75	37	38	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 23:00:00.000	76.535	74.91	79.2	37.625	37	38	2.5	2	3	0	0	0
cbsugpu06	2024-12-18 22:00:00.000	76.51125	75.16	78.82	37.75	37	38	2.5	2	3	0	0	0
cbsugpu06	2024-12-18 21:00:00.000	75.9975	74.91	76.82	37.5	37	38	2.25	2	3	0	0	0
cbsugpu06	2024-12-18 20:00:00.000	76.14625	75.16	76.77	37.375	37	38	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 19:00:00.000	76.11625	73.88	77.39	37.625	37	38	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 18:00:00.000	75.54875	73.98	76.78	37.375	37	38	2.625	2	3	0	0	0
cbsugpu06	2024-12-18 17:00:00.000	76.23625	74.88	77.56	37.375	37	38	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 16:00:00.000	75.70625	74.51	76.96	37	37	37	2.625	2	3	0	0	0
cbsugpu06	2024-12-18 15:00:00.000	75.72625	74.2	77.54	37	37	37	2.125	2	3	0	0	0
cbsugpu06	2024-12-18 14:00:00.000	75.74875	73.82	78.48	37	37	37	2.625	2	3	0	0	0
cbsugpu06	2024-12-18 13:00:00.000	76.21625	74.21	79.24	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-18 12:00:00.000	76.29	74.83	77.6	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-18 11:00:00.000	75.63	73.91	76.57	37	37	37	2.625	2	3	0	0	0
cbsugpu06	2024-12-18 10:00:00.000	75.98	75.14	76.66	37	37	37	2.625	2	3	0	0	0
cbsugpu06	2024-12-18 09:00:00.000	75.79375	74.66	76.64	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-18 08:00:00.000	75.83375	74.8	76.51	36.75	36	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 07:00:00.000	75.89375	74.46	77.08	36.875	36	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 06:00:00.000	75.94125	74.39	76.59	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 05:00:00.000	76.1525	74.56	77.69	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-18 04:00:00.000	76.58625	75.19	78.43	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-18 03:00:00.000	76.27125	74.54	78.25	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-18 02:00:00.000	75.81	74.96	76.66	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 01:00:00.000	76.04375	74.76	77.11	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-18 00:00:00.000	75.99125	75.07	76.68	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 23:00:00.000	76.1675	74.07	77.7	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-17 22:00:00.000	76.32875	74.63	77.49	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-17 21:00:00.000	75.8325	74.67	76.98	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 20:00:00.000	75.835	74.78	76.76	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-17 19:00:00.000	75.54	74.16	76.73	37	37	37	2.75	2	3	0	0	0
cbsugpu06	2024-12-17 18:00:00.000	76.19375	74.74	77.26	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-17 17:00:00.000	75.79875	74.67	76.69	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 16:00:00.000	76.1675	74.74	76.82	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 15:00:00.000	76.435	74.97	77.63	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-17 14:00:00.000	76.5025	75	77.61	36.75	36	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-17 13:00:00.000	75.9475	74.82	77.46	37.375	37	38	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 12:00:00.000	75.6225	74.54	76.85	36.875	36	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 11:00:00.000	75.865	74.47	76.81	36.5	36	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-17 10:00:00.000	75.73625	74.45	76.59	36.25	36	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 09:00:00.000	77.06125	76.24	78.75	36	36	36	2.25	2	3	0	0	0
cbsugpu06	2024-12-17 08:00:00.000	76.00375	74.96	77.18	36	36	36	2.375	2	3	0	0	0
cbsugpu06	2024-12-17 07:00:00.000	75.7875	74.8	76.41	36	36	36	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 06:00:00.000	75.19125	73.66	76.62	36	36	36	2.625	2	3	0	0	0
cbsugpu06	2024-12-17 05:00:00.000	75.84125	74.41	77.37	36.25	36	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 04:00:00.000	75.96875	74.45	77.15	36.5	36	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-17 03:00:00.000	75.71875	74.22	77.3	36.5	36	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-17 02:00:00.000	75.4075	74.28	76.55	36.75	36	37	2.625	2	3	0	0	0
cbsugpu06	2024-12-17 01:00:00.000	76.0875	75.01	76.58	36.625	36	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-17 00:00:00.000	76.03625	73.71	78.48	36.875	36	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-16 23:00:00.000	76.0225	74.42	77.12	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-16 22:00:00.000	76.2875	75.21	77.48	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-16 21:00:00.000	76.49875	75.02	77.39	37	37	37	2.25	2	3	0	0	0
cbsugpu06	2024-12-16 20:00:00.000	76.21875	74.5	77.16	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-16 19:00:00.000	76.0325	74.97	76.78	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-16 18:00:00.000	75.71	73.98	76.99	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-16 17:00:00.000	75.52	73.96	77.45	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-16 16:00:00.000	75.94	74.76	76.83	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-16 15:00:00.000	76.465	75.05	78.46	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-16 14:00:00.000	75.83375	74.59	76.73	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-16 13:00:00.000	75.74125	74.62	76.74	37	37	37	2.375	2	3	0	0	0
cbsugpu06	2024-12-16 12:00:00.000	76.08	74.56	76.76	37	37	37	2.5	2	3	0	0	0
cbsugpu06	2024-12-16 11:00:00.000	44.5225	12.57	77.26	33.5	30	37	1.125	0	3	0	0	0
cbsugpu06	2024-12-16 10:00:00.000	12.66625	12	13.16	30.625	30	31	0	0	0	0	0	0
cbsugpu06	2024-12-16 09:00:00.000	13.4625	12.62	15.92	32.25	31	33	0	0	0	0	0	0
cbsugpu06	2024-12-16 08:00:00.000	14.08625	12.36	23.27	33	33	33	0	0	0	0	0	0
cbsugpu06	2024-12-16 07:00:00.000	12.8325	12.46	13.2	33.125	33	34	0	0	0	0.125	0	1
cbsugpu06	2024-12-16 06:00:00.000	14.30875	12.5	24.82	33.625	33	34	0	0	0	0	0	0
cbsugpu06	2024-12-16 05:00:00.000	12.745	12.26	13.04	33.875	33	34	0	0	0	0	0	0
cbsugpu06	2024-12-16 04:00:00.000	13.975	12.42	17.8	34	34	34	0	0	0	0	0	0
cbsugpu06	2024-12-16 03:00:00.000	13.24625	12.22	17.11	34	34	34	0	0	0	0	0	0
cbsugpu06	2024-12-16 02:00:00.000	12.7925	12.36	13.24	34	34	34	0	0	0	0	0	0
cbsugpu06	2024-12-16 01:00:00.000	12.665	12.23	13.45	34	34	34	0	0	0	0	0	0
cbsugpu06	2024-12-16 00:00:00.000	13.35375	12.57	14.67	34	34	34	0	0	0	1.5	0	12
cbsugpu06	2024-12-15 23:00:00.000	14.35	12.47	22.67	34	34	34	0	0	0	0.5	0	4
cbsugpu06	2024-12-15 22:00:00.000	13.015	12.6	13.4	34	34	34	0	0	0	0	0	0
cbsugpu06	2024-12-15 21:00:00.000	12.8225	12.31	13.59	34	34	34	0	0	0	0.5	0	4
cbsugpu06	2024-12-15 20:00:00.000	14.44875	12.02	22.56	33.75	33	34	0	0	0	0	0	0
cbsugpu06	2024-12-15 19:00:00.000	13.21125	12.02	17.49	33.625	33	34	0	0	0	0	0	0
cbsugpu06	2024-12-15 18:00:00.000	13.1175	12.36	16.18	33.5	33	34	0	0	0	0	0	0
